Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
411,0.0005026436489028698,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.42617520288192845,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
412,0.015547293160055445,0.9948051948051948,0.9942279942279942,0.9951899951899952,0.9927953890489913,0.9935111751982696,0.4919144678981014,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
413,0.0010386234870339668,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.37627056210915305,0.8888888888888888,0.8148148148148148,0.9444444444444444,0.9166666666666666,0.8627450980392157
414,0.001212771598899907,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.3275661178435373,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
415,0.0002148554992510028,1.0,1.0,1.0,1.0,1.0,0.39803611529882005,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
416,0.015353403348202043,0.9949494949494949,0.9927849927849928,0.9963924963924964,0.9945789663895916,0.9936811698862611,0.6598817477980259,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
417,0.0008434494440903139,1.0,1.0,1.0,1.0,1.0,0.41683973795235424,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
418,0.00025509911837103005,1.0,1.0,1.0,1.0,1.0,0.5993045101382045,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
419,0.00014905747152519646,1.0,1.0,1.0,1.0,1.0,0.5596315122037638,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
420,0.014446947412627673,0.9945165945165945,0.9927849927849928,0.9956709956709957,0.9935018050541516,0.9931432695777698,0.597217237822839,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
421,0.007509449394529401,0.9978354978354979,0.9974747474747475,0.9980759980759981,0.997115037865128,0.9972948602344455,0.4873363157962486,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
422,0.00780918420239563,0.9966810966810967,0.9967532467532467,0.9966329966329966,0.9949585884047534,0.9958551090286538,0.5673328381764429,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
423,0.0019878945488383325,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.5843793997922885,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
424,0.001042066462213042,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.6861819974735212,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
425,0.0005728166227018679,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.6999955168533826,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
426,0.00012969733771514054,1.0,1.0,1.0,1.0,1.0,0.6903788109803062,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
427,0.01420967553908359,0.9953823953823954,0.9945887445887446,0.9959114959114959,0.9938716654650325,0.994230075730256,0.4317686272134158,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
428,0.0026828066244496502,0.9989115646258503,0.9974937343358395,0.9995964487489911,0.999163179916318,0.9983277591973244,0.3958422807219673,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
429,0.01287020065275832,0.9959595959595959,0.9953102453102453,0.9963924963924964,0.994592645998558,0.994951316263974,0.39822363332611516,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
430,0.0014560708026049285,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.5671514119662572,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
431,0.009386249988717477,0.9974025974025974,0.9963924963924964,0.9980759980759981,0.9971119133574007,0.9967520750631541,0.46040692107935827,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
432,0.005669889180619649,0.9975468975468975,0.9978354978354979,0.9973544973544973,0.9960388908894491,0.9969363849342224,0.38566600800088113,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
433,0.002368392056610703,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.4553239986886934,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
434,0.00029410063309894343,1.0,1.0,1.0,1.0,1.0,0.4952041386693184,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
435,0.008623865507942372,0.9968253968253968,0.9963924963924964,0.9971139971139971,0.9956741167988464,0.9960331770645511,0.9207205712069509,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
436,0.012835851583240661,0.9948051948051948,0.9931457431457431,0.9959114959114959,0.9938628158844766,0.9935041501263082,0.7059129704118406,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
437,0.010853285141501466,0.996969696969697,0.9963924963924964,0.9973544973544973,0.9960331770645511,0.9962128043282237,0.5134764838974604,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
438,0.0016223103187952134,0.9994557823129252,0.9983291562238931,1.0,1.0,0.9991638795986622,0.595603476779139,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
439,0.007397890257023202,0.9975468975468975,0.9974747474747475,0.9975949975949976,0.9963963963963964,0.9969352803317109,0.5333846819837437,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
440,0.00027937270183002157,1.0,1.0,1.0,1.0,1.0,0.5700195249477157,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
441,0.009123551428481202,0.996969696969697,0.9963924963924964,0.9973544973544973,0.9960331770645511,0.9962128043282237,0.44202887737039764,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
442,0.007958097748282334,0.9972582972582973,0.9971139971139971,0.9973544973544973,0.9960360360360361,0.996574725076618,0.49160065049525453,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
443,0.0022612903693209397,0.9994557823129252,0.9983291562238931,1.0,1.0,0.9991638795986622,0.4633768733716958,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
444,0.0052238621438857975,0.997979797979798,0.9967532467532467,0.9987974987974988,0.9981936416184971,0.9974729241877256,0.3955820118331642,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
445,0.0069672985261025715,0.9976911976911977,0.9963924963924964,0.9985569985569985,0.9978323699421965,0.9971119133574007,0.48342619178872576,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
446,0.0009325013461945555,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.4728587411967936,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
447,0.00011160150530461387,1.0,1.0,1.0,1.0,1.0,0.4594061921025203,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
448,9.098365043347771e-05,1.0,1.0,1.0,1.0,1.0,0.5395480714047615,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
449,5.889100755109898e-05,1.0,1.0,1.0,1.0,1.0,0.5371676467433905,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
450,0.002304949913973824,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.5603429678822212,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
451,0.014253983764373663,0.9952380952380953,0.9942279942279942,0.9959114959114959,0.993869455463397,0.99404869251578,0.6501337067784911,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
452,0.006962811013786653,0.9976911976911977,0.9971139971139971,0.9980759980759981,0.9971139971139971,0.9971139971139971,0.6071742206538421,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
453,0.006755442542124875,0.9975468975468975,0.9967532467532467,0.9980759980759981,0.9971129556116926,0.9969330687353418,0.5417599385294284,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
454,0.002024750659288007,0.9994557823129252,1.0,0.9991928974979822,0.9983319432860718,0.9991652754590985,0.4763947019339881,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
455,0.0008189585428757413,0.9994557823129252,0.9983291562238931,1.0,1.0,0.9991638795986622,0.48902535335773356,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
456,0.009386379968312056,0.9974025974025974,0.996031746031746,0.9983164983164983,0.997471098265896,0.9967509025270758,0.34896069528010215,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
457,0.0058946047569467174,0.9987012987012988,0.9985569985569985,0.9987974987974988,0.998196898665705,0.9983769161406673,0.45409101146801806,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
458,0.0003512772015944522,1.0,1.0,1.0,1.0,1.0,0.5353837966954055,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
459,0.012256098404188384,0.9958152958152958,0.9949494949494949,0.9963924963924964,0.994590695997115,0.9947700631199279,0.4254259242369453,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
460,0.001726678447871347,0.9994557823129252,1.0,0.9991928974979822,0.9983319432860718,0.9991652754590985,0.500846992765594,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
461,0.00013325735072866257,1.0,1.0,1.0,1.0,1.0,0.5877389329333609,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
462,0.00028608560276985546,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.7184735648567319,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
463,0.0008351361815592248,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.5483186529740961,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
464,7.854594475154917e-05,1.0,1.0,1.0,1.0,1.0,0.6173134594317249,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
465,3.25775765574325e-05,1.0,1.0,1.0,1.0,1.0,0.6794262449585071,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
466,2.7544292696845896e-05,1.0,1.0,1.0,1.0,1.0,0.6975730236655282,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
467,3.28856728803509e-05,1.0,1.0,1.0,1.0,1.0,0.7947347923027193,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
468,2.0918794570559615e-05,1.0,1.0,1.0,1.0,1.0,0.7479792352517954,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
469,2.9272014603551736e-05,1.0,1.0,1.0,1.0,1.0,0.9453181755540306,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
470,1.4761882107728636e-05,1.0,1.0,1.0,1.0,1.0,0.979861001836287,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
471,1.5506536081276098e-05,1.0,1.0,1.0,1.0,1.0,0.9567013447044052,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
472,0.020199547595576347,0.9936507936507937,0.9920634920634921,0.9947089947089947,0.9920634920634921,0.9920634920634921,0.6741923840720176,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
473,0.008674382217596557,0.9975468975468975,0.996031746031746,0.9985569985569985,0.9978315865558366,0.9969308539447553,0.5828405551183673,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
474,0.008874369559647542,0.9972582972582973,0.9971139971139971,0.9973544973544973,0.9960360360360361,0.996574725076618,0.7538025244009785,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
475,0.0006371229409943429,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.7586917178458183,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
476,0.006115554212459832,0.9985569985569985,0.9981962481962482,0.9987974987974988,0.9981962481962482,0.9981962481962482,0.8231930352219876,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
477,0.001530495298591347,0.9994557823129252,0.9983291562238931,1.0,1.0,0.9991638795986622,0.7426648605206061,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
478,0.011072902437521653,0.9966810966810967,0.996031746031746,0.9971139971139971,0.9956725567976921,0.9958521190261497,0.5682048364664846,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
479,0.004002296113381898,0.9987012987012988,0.9981962481962482,0.9990379990379991,0.9985564778058462,0.9983763305069457,0.62640858557868,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
480,0.011242055217996899,0.9962481962481963,0.9956709956709957,0.9966329966329966,0.9949531362653208,0.995311936530833,0.39546455517605256,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
481,0.004528206176975157,0.9983673469387755,0.9983291562238931,0.9983857949959645,0.9966638865721434,0.9974958263772955,0.5307418956878199,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
482,0.0003585263997926947,1.0,1.0,1.0,1.0,1.0,0.5360562935492785,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
483,0.010383037598703687,0.9971139971139971,0.9967532467532467,0.9973544973544973,0.9960346070656092,0.99639379733141,0.628227257989541,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
484,0.0004711419544744996,1.0,1.0,1.0,1.0,1.0,0.62252377739591,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
485,0.0069624683859608235,0.9976911976911977,0.9974747474747475,0.9978354978354979,0.9967555875991349,0.997115037865128,0.4982247709856546,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
486,0.008856230844555151,0.9968253968253968,0.9953102453102453,0.9978354978354979,0.9967485549132948,0.996028880866426,0.473214923426216,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
487,0.005833277125661401,0.9981240981240981,0.9971139971139971,0.9987974987974988,0.9981942939689419,0.9976538530951092,0.5362360088285409,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
488,0.002868712501075151,0.998989898989899,0.9985569985569985,0.9992784992784993,0.9989173583543847,0.9987371459498466,0.5607993853988037,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
489,0.009513344276527995,0.9959595959595959,0.9945887445887446,0.9968734968734969,0.9953068592057762,0.9949476723204619,0.6520824754167863,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
490,0.0013025770410577087,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.6638175757217963,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
491,0.009115258277744594,0.9974025974025974,0.996031746031746,0.9983164983164983,0.997471098265896,0.9967509025270758,0.6472422810872399,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
492,0.004140354214631499,0.9984126984126984,0.9978354978354979,0.9987974987974988,0.9981955972573078,0.9980155150640447,0.8739675113809802,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
493,0.005103722770281676,0.9984126984126984,0.9981962481962482,0.9985569985569985,0.997836278398846,0.9980162308385934,0.7377190314000472,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
494,0.0015155846453299524,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.8467296566806677,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
495,0.008764750542833764,0.9974025974025974,0.996031746031746,0.9983164983164983,0.997471098265896,0.9967509025270758,0.6101227104161462,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
496,0.005776016022181417,0.9982683982683983,0.9978354978354979,0.9985569985569985,0.9978354978354979,0.9978354978354979,0.7163370721859142,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
497,0.007025992563418049,0.9989115646258503,0.9991645781119465,0.9987893462469734,0.9974979149291076,0.998330550918197,0.5582464081921249,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
498,0.0012592087525951194,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.5344648597880252,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
499,0.0005752293253634251,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.7907127947038379,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
500,0.001334285078660132,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.7308312219295962,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
501,0.011418122436296401,0.9966810966810967,0.9953102453102453,0.9975949975949976,0.9963885879378838,0.9958491247067316,0.6176393323537287,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
502,0.005152171461884615,0.9988455988455989,0.9985569985569985,0.9990379990379991,0.9985569985569985,0.9985569985569985,0.5993941102402344,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
503,0.008723482422218699,0.997979797979798,0.9967532467532467,0.9987974987974988,0.9981936416184971,0.9974729241877256,0.5260688920023977,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
504,0.005295626670223884,0.997979797979798,0.9974747474747475,0.9983164983164983,0.9974747474747475,0.9974747474747475,0.5478828663446678,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
505,0.006143604680337415,0.9976911976911977,0.9967532467532467,0.9983164983164983,0.9974729241877256,0.9971129556116926,0.4967792355002732,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
506,0.006467483547673404,0.9978354978354979,0.9963924963924964,0.9987974987974988,0.9981929887965305,0.9972919299512547,0.7494641687944605,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
507,0.0054777803866006315,0.9987012987012988,0.9992784992784993,0.9983164983164983,0.9974792942023767,0.9983780861416471,0.6317067356121409,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
508,0.005674691744540814,0.997979797979798,0.9974747474747475,0.9983164983164983,0.9974747474747475,0.9974747474747475,0.7027060086955548,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
509,0.005893342042490539,0.9981240981240981,0.9974747474747475,0.9985569985569985,0.9978347167087694,0.9976546996211438,0.5464051818403061,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
510,0.0025857930257992046,0.998989898989899,0.9989177489177489,0.9990379990379991,0.9985575189325641,0.9987376014427413,0.5134842428366057,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
511,0.003613370375487346,0.9988455988455989,0.9981962481962482,0.9992784992784993,0.9989169675090253,0.9985564778058462,0.5690057229511449,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
512,0.005005747938582329,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.9978370583994232,0.998196898665705,0.5165305628687502,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
513,0.006606089714648091,0.9971139971139971,0.9967532467532467,0.9973544973544973,0.9960346070656092,0.99639379733141,0.5348686413976432,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
514,0.005511665543038862,0.9985569985569985,0.9989177489177489,0.9983164983164983,0.997478386167147,0.998197548666186,0.6640139032833903,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
515,0.0063566399550009835,0.997979797979798,0.9974747474747475,0.9983164983164983,0.9974747474747475,0.9974747474747475,0.649250180013099,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
516,0.004135422881342688,0.9988455988455989,0.9989177489177489,0.9987974987974988,0.998197548666186,0.9985575189325641,0.5095483495852455,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
517,0.004513510266444026,0.9988455988455989,0.9985569985569985,0.9990379990379991,0.9985569985569985,0.9985569985569985,0.5137581432839701,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
518,0.004130036639898028,0.9982683982683983,0.9978354978354979,0.9985569985569985,0.9978354978354979,0.9978354978354979,0.4417949482601779,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
519,0.002614993107794123,0.9994227994227994,0.9989177489177489,0.9997594997594997,0.9996389891696751,0.9992782389029231,0.45986731112717527,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
520,0.0011313111661292344,0.9995670995670995,0.9996392496392497,0.9995189995189995,0.999278759466282,0.999458972046889,0.43843862799385247,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
521,0.008938646580771573,0.996969696969697,0.9963924963924964,0.9973544973544973,0.9960331770645511,0.9962128043282237,0.5413014700898202,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
522,0.005802162769028618,0.9988455988455989,0.9981962481962482,0.9992784992784993,0.9989169675090253,0.9985564778058462,0.4610450451788012,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
523,0.0018840100398793617,0.9992784992784993,0.9985569985569985,0.9997594997594997,0.9996388587937883,0.9990976358058112,0.6957925499616919,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
524,0.005419170680547794,0.9984126984126984,0.9974747474747475,0.9990379990379991,0.9985554351751534,0.9980147987727847,0.7737484155989637,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
525,0.008166002880200106,0.9974025974025974,0.9967532467532467,0.9978354978354979,0.9967532467532467,0.9967532467532467,0.45821209429598797,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
526,0.004086495554895054,0.9984126984126984,0.9974747474747475,0.9990379990379991,0.9985554351751534,0.9980147987727847,0.5653478265790793,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
527,0.003865322660883498,0.998989898989899,0.9992784992784993,0.9987974987974988,0.9981981981981982,0.9987380566071751,0.6071365004833159,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
528,0.0042841492060551834,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.9978370583994232,0.998196898665705,0.5723858110475935,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
529,0.007784605290557664,0.9976911976911977,0.9971139971139971,0.9980759980759981,0.9971139971139971,0.9971139971139971,0.6119667895074512,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
530,0.002818586612562078,0.9988455988455989,0.9978354978354979,0.9995189995189995,0.9992774566473989,0.9985559566787003,0.6591087252387614,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
531,0.000898899999015846,0.9998556998556999,0.9996392496392497,1.0,1.0,0.9998195922785496,0.8313295615422133,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
532,0.008805089362682773,0.9974025974025974,0.9963924963924964,0.9980759980759981,0.9971119133574007,0.9967520750631541,0.8524758562875038,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
533,0.009631399065174224,0.9963924963924964,0.996031746031746,0.9966329966329966,0.994954954954955,0.9954930593113395,0.7253768692380473,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
534,0.004545000857689397,0.9982683982683983,0.9978354978354979,0.9985569985569985,0.9978354978354979,0.9978354978354979,0.8097485139875235,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
535,0.0030911311968854624,0.9992784992784993,0.9992784992784993,0.9992784992784993,0.998918139199423,0.9990982867448152,0.8913813357092237,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
536,0.0003532369182529985,1.0,1.0,1.0,1.0,1.0,1.0140374267994336,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
537,0.01068382005189371,0.997979797979798,0.9971139971139971,0.9985569985569985,0.9978339350180505,0.997473836160231,0.6440543091651755,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
538,0.007999413264499999,0.9975468975468975,0.9963924963924964,0.9983164983164983,0.9974720115565185,0.9969319617397582,0.6165201043544267,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
539,0.002445945407018037,0.9994557823129252,1.0,0.9991928974979822,0.9983319432860718,0.9991652754590985,0.6821759170049936,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
540,0.005190830203978419,0.9982683982683983,0.9978354978354979,0.9985569985569985,0.9978354978354979,0.9978354978354979,0.6762187901641727,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
541,0.005391530962216162,0.9981240981240981,0.9974747474747475,0.9985569985569985,0.9978347167087694,0.9976546996211438,0.602121675599991,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
542,0.0017554464192220973,0.9995670995670995,0.9989177489177489,1.0,1.0,0.9994585814834868,0.7286233094099093,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
543,0.006111337059381626,0.9981240981240981,0.9978354978354979,0.9983164983164983,0.997475658131987,0.9976555455365194,0.806514442907226,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
